timestamp,sensor_id,flow_rate,pressure,temperature,ph_level,turbidity,location_x,location_y,status,DQO,OD,coliformes,ecoli,H2S,amonia,qualidade,processed_at,data_quality_score,flow_rate_anomaly,flow_rate_zscore,flow_rate_zscore_anomaly,pressure_anomaly,pressure_zscore,pressure_zscore_anomaly,temperature_anomaly,temperature_zscore,temperature_zscore_anomaly,ph_level_anomaly,ph_level_zscore,ph_level_zscore_anomaly,turbidity_anomaly,turbidity_zscore,turbidity_zscore_anomaly,anomaly_count,is_anomaly
2025-07-06 21:52:49.150796,Vinhais,219.83,2.146635044870253,26.82,8.25,97.0,-44.2966,-2.57,NORMAL,313.7,1.68,1599,334,1.76,1.84,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.3722673469476309,False,False,0.35884260439392224,False,False,0.29389131652220174,False,False,1.275619004818409,False,False,1.554137285862291,False,0,False
2025-07-06 21:52:49.150796,Bequimao,219.46,2.0906993293950524,29.71,8.27,332.2,-44.2484,-2.5589,NORMAL,517.26,4.81,2167,820,0.21,0.55,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.3674746570240174,False,False,0.27755169059942486,False,False,0.9647174055126939,False,False,1.309915237039126,False,False,0.6973069126376341,False,0,False
2025-07-06 21:52:49.150796,Cohama,237.95,2.35931711871358,22.34,7.59,340.55,-44.2287,-2.4877,NORMAL,224.72,3.03,1790,115,0.8,2.56,MODERADA,2025-07-06 21:42:38.816532,1.0,False,0.606979621044595,False,False,0.6679317075465944,False,False,0.7460051812900491,False,False,0.14384334153472939,False,False,0.6668879771936465,False,0,False
2025-07-06 21:52:50.950796,Centro,138.42,1.2563677542366312,18.77,7.76,373.37,-44.2906,-2.515,NORMAL,364.11,3.01,914,259,0.33,3.75,MODERADA,2025-07-06 21:42:38.816532,1.0,False,0.6822539684074398,False,False,0.9349755038064513,False,False,1.5746727029841865,False,False,0.43536131541082856,False,False,0.547325167460512,False,0,False
2025-07-06 21:52:50.950796,Renascenca,133.98,1.3373619802921817,30.8,6.88,755.81,-44.2562,-2.5038,NORMAL,404.92,2.94,1553,870,1.33,3.66,MODERADA,2025-07-06 21:42:38.816532,1.0,False,0.7397662474908019,False,False,0.8172672633343531,False,False,1.217727937346478,False,False,1.0736729023007439,False,False,0.8458985057369276,False,0,False
2025-07-06 21:52:50.950796,Turu,146.43,1.477042140612821,19.23,8.47,131.23,-44.2474,-2.5379,NORMAL,548.75,3.97,2472,785,1.87,3.2,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.5784987081692118,False,False,0.6142712387914862,False,False,1.4678976161552497,False,False,1.6528775592463034,False,False,1.4294378654733455,False,0,False
2025-07-06 21:52:50.950796,Sao_Cristovao,174.76,1.6674783303257223,22.19,6.96,959.01,-44.2652,-2.4954,NORMAL,526.58,4.44,2131,376,1.73,0.7,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.2115340986125342,False,False,0.3375118955027163,False,False,0.7808231443864411,False,False,0.9364879734178736,False,False,1.5861533179786382,False,0,False
2025-07-06 21:52:50.950796,Anil,195.43,1.9443962851629928,28.72,7.85,973.51,-44.2549,-2.5227,NORMAL,381.8,1.23,678,218,1.51,1.11,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.05620887630933438,False,False,0.06493068351114055,False,False,0.7349188490765042,False,False,0.5896943604040573,False,False,1.6389766190490358,False,0,False
2025-07-06 21:52:50.950796,Vinhais,51.81,0.6370235810046623,25.4,7.09,552.01,-44.2966,-2.57,ENTUPIMENTO,382.87,4.97,515,518,0.26,0.81,MODERADA,2025-07-06 21:42:38.816532,1.0,False,1.8041320070132945,False,False,1.8350632807768879,False,False,0.035718734123645984,False,False,0.7135624639832097,False,False,0.10345790172678704,False,0,False
2025-07-06 21:52:50.950796,Bequimao,224.37,2.226671632961964,22.77,8.36,751.38,-44.2484,-2.5589,NORMAL,325.1,2.51,1185,952,1.07,2.36,MODERADA,2025-07-06 21:42:38.816532,1.0,False,0.43107494763196963,False,False,0.4751591175143009,False,False,0.6461936870803912,False,False,1.4642482820323548,False,False,0.8297600765133512,False,0,False
2025-07-06 21:52:50.950796,Cohama,239.36,2.347702416725582,20.87,6.92,693.47,-44.2287,-2.4877,NORMAL,578.56,2.91,1108,817,0.62,0.81,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.6252436556183658,False,False,0.6510521569761947,False,False,1.0872212196346935,False,False,1.0050804378593088,False,False,0.6187947409970251,False,0,False
2025-07-06 21:52:52.750796,Centro,126.96,1.4874596025141875,20.4,8.31,197.42,-44.2906,-2.515,NORMAL,336.6,4.68,882,271,0.59,4.66,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.8306978238793609,False,False,0.5991316273609878,False,False,1.19631750400339,False,False,1.3785077014805627,False,False,1.1883086035526822,False,0,False
2025-07-06 21:52:52.750796,Renascenca,412.32,4.249865544618777,20.35,6.9,323.1,-44.2562,-2.5038,VAZAMENTO,204.82,4.14,568,823,0.5,4.19,RUIM,2025-07-06 21:42:38.816532,0.7,True,2.865631896667536,False,True,3.4154501366747367,True,False,1.2079234917021868,False,False,1.0393766700800255,False,False,0.7304580877921595,False,3,True
2025-07-06 21:52:52.750796,Turu,156.61,1.498283109330871,27.98,8.47,900.06,-44.2474,-2.5379,NORMAL,282.7,4.29,2230,1007,1.15,2.57,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.44663496918979134,False,False,0.5834019142051908,False,False,0.5631502311343024,False,False,1.6528775592463034,False,False,1.3713992767303662,False,0,False
2025-07-06 21:52:52.750796,Sao_Cristovao,193.15,2.111355784371116,27.53,6.79,459.96,-44.2652,-2.4954,NORMAL,402.57,2.85,1127,598,0.3,3.44,MODERADA,2025-07-06 21:42:38.816532,1.0,False,0.026675543807067322,False,False,0.30757154618710536,False,False,0.4586963418451256,False,False,1.2280059472939728,False,False,0.23187898541322013,False,0,False
2025-07-06 21:52:52.750796,Anil,194.56,1.9663853257821928,20.57,8.38,312.33,-44.2549,-2.5227,NORMAL,211.53,2.34,1039,763,1.35,2.35,MODERADA,2025-07-06 21:42:38.816532,1.0,False,0.04493957838083769,False,False,0.09688717481930288,False,False,1.1568571458274783,False,False,1.4985445142530747,False,False,0.7696930500354825,False,0,False
2025-07-06 21:52:52.750796,Vinhais,217.91,2.2146682222374707,18.63,8.09,273.42,-44.2966,-2.57,NORMAL,472.33,1.2,2164,636,0.91,1.86,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.34739717220887956,False,False,0.45771465974425013,False,False,1.6071694685408193,False,False,1.0012491470526683,False,False,0.9114416462181839,False,0,False
2025-07-06 21:52:52.750796,Bequimao,241.85,2.2815583843744727,27.63,6.92,94.26,-44.2484,-2.5589,NORMAL,528.9,3.21,2132,925,1.52,4.42,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.6574971634826835,False,False,0.5549255804911161,False,False,0.48190831724272,False,False,1.0050804378593088,False,False,1.5641190682714559,False,0,False
2025-07-06 21:52:52.750796,Cohama,239.28,2.182184332662504,25.23,7.67,283.97,-44.2287,-2.4877,NORMAL,215.68,2.48,1156,791,0.81,1.27,MODERADA,2025-07-06 21:42:38.816532,1.0,False,0.6242073983375843,False,False,0.4105060910379229,False,False,0.07517909229955685,False,False,0.28102827041759976,False,False,0.8730081409566187,False,0,False
2025-07-06 21:52:55.150796,Centro,124.07,1.1375119087075751,30.24,6.55,791.26,-44.2906,-2.515,NORMAL,566.37,3.15,959,236,1.31,4.53,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.8681326181475854,False,False,1.1077077234766946,False,False,1.0877408751199462,False,False,1.6395607339425837,False,False,0.9750423693883482,False,0,False
2025-07-06 21:52:55.150796,Renascenca,145.96,1.4837406603744538,32.24,7.41,827.36,-44.2562,-2.5038,NORMAL,333.22,2.27,747,746,0.07,4.05,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.5845867196938019,False,False,0.6045363352889993,False,False,1.5519803830718446,False,False,0.16482274845172817,False,False,1.106554174122235,False,0,False
2025-07-06 21:52:55.150796,Turu,174.4,1.8507191034921588,31.78,7.56,654.38,-44.2474,-2.5379,NORMAL,506.71,3.89,1520,143,0.3,4.61,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.21619725637604986,False,False,0.07120959171411186,False,False,1.445205296242908,False,False,0.09239899320365262,False,False,0.47639040728379445,False,0,False
2025-07-06 21:52:55.150796,Sao_Cristovao,192.69,2.012658122628508,30.61,6.84,242.31,-44.2652,-2.4954,NORMAL,317.38,1.21,522,641,0.42,1.6,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.020717064442574745,False,False,0.16413504869573137,False,False,1.1736251840910474,False,False,1.1422653667421792,False,False,1.0247749494112923,False,0,False
2025-07-06 21:52:55.150796,Anil,184.29,1.8851020391529063,31.14,7.74,278.07,-44.2549,-2.5227,NORMAL,201.41,1.99,2337,677,0.61,2.49,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.08808995003946182,False,False,0.02124115499967036,False,False,1.2966486536983006,False,False,0.4010650831901117,False,False,0.8945017600128496,False,0,False
2025-07-06 21:52:55.150796,Vinhais,207.09,1.987853208424373,18.46,7.6,838.27,-44.2966,-2.57,NORMAL,411.74,2.78,1612,726,1.83,0.76,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.2072433749832088,False,False,0.12808627153935054,False,False,1.6466298267167303,False,False,0.16099145764508782,False,False,1.1462991544448582,False,0,False
2025-07-06 21:52:55.150796,Bequimao,221.33,2.244521041475647,19.9,8.2,866.48,-44.2484,-2.5589,NORMAL,314.58,3.44,2177,133,1.65,1.17,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.3916971709622803,False,False,0.5010995156381418,False,False,1.3123773809913644,False,False,1.189878424266614,False,False,1.249067797423887,False,0,False
2025-07-06 21:52:55.150796,Cohama,253.58,2.534409702764529,30.09,8.1,789.31,-44.2287,-2.4877,NORMAL,323.05,3.26,2241,604,0.43,3.69,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.8094383872772418,False,False,0.9223923153214589,False,False,1.0529229120235541,False,False,1.018397263163027,False,False,0.9679385461409498,False,0,False
2025-07-06 21:52:56.950796,Centro,112.59,1.024509338881045,29.81,7.74,549.44,-44.2906,-2.515,NORMAL,563.83,2.5,1270,1018,1.47,4.15,RUIM,2025-07-06 21:42:38.816532,1.0,False,1.0168355379397018,False,False,1.2719334258617445,False,False,0.9879293809102883,False,False,0.4010650831901117,False,False,0.09409542698534439,False,0,False
2025-07-06 21:52:56.950796,Renascenca,140.98,1.5706368724710886,29.42,6.57,401.18,-44.2562,-2.5038,NORMAL,229.74,2.08,1492,456,1.22,1.1,MODERADA,2025-07-06 21:42:38.816532,1.0,False,0.6490937354224381,False,False,0.4782507871985723,False,False,0.897402676859669,False,False,1.6052645017218654,False,False,0.44601371899376996,False,0,False
2025-07-06 21:52:56.950796,Turu,161.13,1.7836084810249062,23.71,7.9,693.75,-44.2474,-2.5379,NORMAL,543.42,1.52,2423,880,0.74,3.84,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.38808643282564814,False,False,0.1687409056399917,False,False,0.428001118342999,False,False,0.6754349409558524,False,False,0.6198147771556258,False,0,False
2025-07-06 21:52:56.950796,Sao_Cristovao,180.83,1.7035324735474051,30.28,7.31,550.45,-44.2652,-2.4954,NORMAL,292.72,1.01,1497,1087,0.14,0.92,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.13290807743325278,False,False,0.2851147066285043,False,False,1.0970256652789847,False,False,0.33630390955531686,False,False,0.0977748431288686,False,0,False
2025-07-06 21:52:56.950796,Anil,201.27,2.0456001591657387,26.26,7.41,113.05,-44.2549,-2.5227,NORMAL,594.78,1.01,790,945,0.74,0.86,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.13185565780636932,False,False,0.21200943860231022,False,False,0.16390425429567068,False,False,0.16482274845172817,False,False,1.495667356056782,False,0,False
2025-07-06 21:52:56.950796,Vinhais,636.33,5.0,21.81,8.15,149.76,-44.2966,-2.57,VAZAMENTO,532.14,2.26,805,715,0.9,3.58,RUIM,2025-07-06 21:42:38.816532,0.39999999999999997,True,5.7672818150152745,True,True,4.505614351588775,True,False,0.8690286508973022,False,False,1.104137843714822,False,False,1.361933329691658,False,4,True
2025-07-06 21:52:56.950796,Bequimao,217.07,2.077067855363167,30.54,8.12,98.57,-44.2484,-2.5589,NORMAL,240.12,1.24,2452,193,0.65,3.68,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.33651647076067587,False,False,0.25774118185730965,False,False,1.157376801312731,False,False,1.0526934953837437,False,False,1.5484177974015654,False,0,False
2025-07-06 21:52:56.950796,Cohama,236.12,2.2616124732132463,21.25,7.42,276.87,-44.2287,-2.4877,NORMAL,403.11,1.63,897,393,0.86,3.97,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.583275235746723,False,False,0.5259383523670954,False,False,0.9990157131238332,False,False,0.14767463234136974,False,False,0.89887334354971,False,0,False
2025-07-06 21:52:58.750796,Centro,116.45,1.1288808205365923,21.5,7.54,192.63,-44.2906,-2.515,NORMAL,400.97,3.05,1370,972,0.36,1.49,MODERADA,2025-07-06 21:42:38.816532,1.0,False,0.966836124142004,False,False,1.1202512127035578,False,False,0.940985774629846,False,False,0.0581027609829358,False,False,1.2057585078373168,False,0,False
2025-07-06 21:52:58.750796,Renascenca,153.82,1.353012696216476,27.13,6.91,522.56,-44.2562,-2.5038,NORMAL,340.45,4.09,737,416,1.86,3.49,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.48277444185703944,False,False,0.7945222070100438,False,False,0.36584844025474555,False,False,1.0222285539696672,False,False,0.0038280442403311058,False,0,False
2025-07-06 21:52:58.750796,Turu,147.45,1.5349662270940323,31.98,7.58,198.29,-44.2474,-2.5379,NORMAL,485.97,1.57,2081,1078,0.3,2.7,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.5652864278392505,False,False,0.5300906418192924,False,False,1.4916292470380976,False,False,0.12669522542437098,False,False,1.1851392054884582,False,0,False
2025-07-06 21:52:58.750796,Sao_Cristovao,179.94,1.878568334440576,29.84,7.56,211.32,-44.2652,-2.4954,NORMAL,387.44,2.58,728,981,1.08,1.83,MODERADA,2025-07-06 21:42:38.816532,1.0,False,0.14443643968194494,False,False,0.030736534150835947,False,False,0.9948929735295671,False,False,0.09239899320365262,False,False,1.1376710942507147,False,0,False
2025-07-06 21:52:58.750796,Anil,209.38,2.2128803486952866,19.41,7.86,733.83,-44.2549,-2.5227,NORMAL,552.36,4.07,2476,458,0.81,1.99,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.23690623964557342,False,False,0.45511635787650007,False,False,1.426116060439579,False,False,0.6068424765144173,False,False,0.7658256672867666,False,0,False
2025-07-06 21:52:58.750796,Vinhais,225.33,2.233504734200796,30.28,7.98,608.94,-44.2966,-2.57,NORMAL,516.64,2.97,1032,808,0.2,4.07,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.44351003500134534,False,False,0.4850896071672179,False,False,1.0970256652789847,False,False,0.8126198698387228,False,False,0.3108531106880106,False,0,False
2025-07-06 21:52:58.750796,Bequimao,224.06,2.074198534090459,31.86,8.0,525.76,-44.2484,-2.5589,NORMAL,438.98,1.81,2386,944,0.18,3.58,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.427059450668942,False,False,0.25357122092542816,False,False,1.4637748765609835,False,False,0.8469161020594397,False,False,0.007829511857963713,False,0,False
2025-07-06 21:52:58.750796,Cohama,246.05,2.444668309610584,27.13,6.71,838.76,-44.2287,-2.4877,NORMAL,464.04,3.42,543,553,0.85,1.34,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.711900670723702,False,False,0.7919718890750157,False,False,0.36584844025474555,False,False,1.365190876176843,False,False,1.1480842177224095,False,0,False
2025-07-06 21:53:01.150796,Centro,130.87,1.349701929340359,23.39,8.04,695.32,-44.2906,-2.515,NORMAL,206.94,2.54,2118,812,1.13,2.41,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.7800507492811747,False,False,0.7993337171951496,False,False,0.5022794396153026,False,False,0.9155085665008733,False,False,0.6255342656163518,False,0,False
2025-07-06 21:53:01.150796,Renascenca,151.68,1.5716963893494025,19.98,7.67,859.4,-44.2562,-2.5038,NORMAL,528.77,2.18,1641,279,1.1,4.15,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.510494324117939,False,False,0.47671100006101413,False,False,1.293807800673288,False,False,0.28102827041759976,False,False,1.22327545455641,False,0,False
2025-07-06 21:53:01.150796,Turu,163.5,1.6919858863636126,23.5,7.11,171.94,-44.2474,-2.5379,NORMAL,286.96,4.71,1515,339,0.51,0.5,MODERADA,2025-07-06 21:42:38.816532,1.0,False,0.35738731088250203,False,False,0.30189526651594284,False,False,0.4767462666779484,False,False,0.6792662317624912,False,False,1.2811318939853533,False,0,False
2025-07-06 21:53:01.150796,Sao_Cristovao,183.52,1.732324782665006,25.52,7.13,972.92,-44.2652,-2.4954,NORMAL,390.41,2.78,1343,497,0.25,3.4,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.09806392636698161,False,False,0.2432710813429549,False,False,0.007864363646531898,False,False,0.6449699995417745,False,False,1.6368272571434128,False,0,False
2025-07-06 21:53:01.150796,Anil,194.11,2.041688482223845,23.43,7.66,170.28,-44.2549,-2.5227,NORMAL,484.27,4.33,2090,605,1.45,4.82,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.03911063117644303,False,False,0.20632463077650562,False,False,0.49299464945626487,False,False,0.2638801543072413,False,False,1.2871792512113436,False,0,False
2025-07-06 21:53:01.150796,Vinhais,226.9,2.304100676846342,29.15,7.59,691.39,-44.2966,-2.57,NORMAL,572.68,1.77,1468,1071,1.16,4.19,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.46384658413667823,False,False,0.5876861081520794,False,False,0.834730343286162,False,False,0.14384334153472939,False,False,0.6112173295331336,False,0,False
2025-07-06 21:53:01.150796,Bequimao,227.01,2.2148256387609795,32.95,8.36,647.22,-44.2484,-2.5589,NORMAL,567.52,4.86,1758,750,1.36,3.09,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.4652714378977523,False,False,0.45794343187907793,False,False,1.7167854083947685,False,False,1.4642482820323548,False,False,0.4503066255138603,False,0,False
2025-07-06 21:53:01.150796,Cohama,238.61,2.2294973612777462,27.99,7.05,908.58,-44.2287,-2.4877,NORMAL,204.38,1.3,2073,117,1.96,2.0,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.6155287436110412,False,False,0.4792657251615523,False,False,0.5654714286740614,False,False,0.7821549284246448,False,False,1.4024375198420762,False,0,False
2025-07-06 21:53:02.950796,Centro,112.28,1.09723662443544,31.22,8.0,953.28,-44.2906,-2.515,NORMAL,358.54,3.96,1230,766,0.09,4.45,RUIM,2025-07-06 21:42:38.816532,1.0,False,1.0208510349027293,False,False,1.166239461812402,False,False,1.3152182340163763,False,False,0.8469161020594397,False,False,1.5652790065901294,False,0,False
2025-07-06 21:53:02.950796,Renascenca,133.98,1.2828582515376945,20.25,8.2,421.95,-44.2562,-2.5038,NORMAL,239.7,1.71,1878,108,1.71,3.64,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.7397662474908019,False,False,0.8964770826424485,False,False,1.231135467099782,False,False,1.189878424266614,False,False,0.3703488939432763,False,0,False
2025-07-06 21:53:02.950796,Turu,166.1,1.80173887623242,21.54,8.15,481.59,-44.2474,-2.5379,NORMAL,360.88,1.07,876,556,0.18,2.67,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.32370894925710986,False,False,0.14239215187232773,False,False,0.9317009844708083,False,False,1.104137843714822,False,False,0.15308119216130972,False,0,False
2025-07-06 21:53:02.950796,Sao_Cristovao,174.86,1.747271092721996,20.44,8.09,610.18,-44.2652,-2.4954,NORMAL,513.16,4.74,1905,507,1.38,3.86,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.21023877701155727,False,False,0.22154973225379743,False,False,1.1870327138443515,False,False,1.0012491470526683,False,False,0.31537041367609936,False,0,False
2025-07-06 21:53:02.950796,Anil,195.23,1.9413520486392613,19.68,6.58,424.84,-44.2549,-2.5227,NORMAL,551.78,3.05,1605,356,1.33,1.58,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.05361823310738091,False,False,0.06050651968810987,False,False,1.3634437268660728,False,False,1.588116385611507,False,False,0.359820663592004,False,0,False
2025-07-06 21:53:02.950796,Vinhais,215.84,2.260997999849219,32.53,8.22,928.21,-44.2966,-2.57,NORMAL,201.21,2.81,2426,469,1.81,4.16,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.32058401506866346,False,False,0.525045343296955,False,False,1.6192951117248697,False,False,1.224174656487334,False,False,1.4739493405325523,False,0,False
2025-07-06 21:53:02.950796,Bequimao,227.78,2.376681634394576,29.39,7.77,600.22,-44.2484,-2.5589,NORMAL,267.78,4.59,1345,782,0.94,3.52,MODERADA,2025-07-06 21:42:38.816532,1.0,False,0.4752454142252725,False,False,0.6931674149173682,False,False,0.8904390842403902,False,False,0.45250943152118694,False,False,0.27908627032015754,False,0,False
2025-07-06 21:53:02.950796,Cohama,257.34,2.767181821845454,32.09,6.64,56.12,-44.2287,-2.4877,NORMAL,293.71,3.32,1124,678,1.61,1.67,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.8581424794739625,False,False,1.2606781154621436,False,False,1.5171624199754528,False,False,1.485227688949355,False,False,1.7030625650180053,False,0,False
2025-07-06 21:53:04.750796,Centro,135.24,1.3570771242317337,20.82,6.98,199.05,-44.2906,-2.515,NORMAL,411.12,1.04,2415,233,0.6,4.85,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.7234451953184962,False,False,0.7886154073096138,False,False,1.0988272073334913,False,False,0.9021917411971552,False,False,1.182370535915113,False,0,False
