timestamp,sensor_id,flow_rate,pressure,temperature,ph_level,turbidity,location_x,location_y,status,DQO,OD,coliformes,ecoli,H2S,amonia,qualidade,processed_at,data_quality_score,flow_rate_anomaly,flow_rate_zscore,flow_rate_zscore_anomaly,pressure_anomaly,pressure_zscore,pressure_zscore_anomaly,temperature_anomaly,temperature_zscore,temperature_zscore_anomaly,ph_level_anomaly,ph_level_zscore,ph_level_zscore_anomaly,turbidity_anomaly,turbidity_zscore,turbidity_zscore_anomaly,anomaly_count,is_anomaly
2025-07-07 08:48:14.005960,SENSOR_002,173.2,1.7747519005044274,30.86,7.71,929.46,-46.58,-23.48,NORMAL,413.41,1.81,1671,240,1.75,1.43,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.22603382559920063,False,False,0.17679356921447675,False,False,1.2219610416761577,False,False,0.35445702393258277,False,False,1.4787543193551558,False,0,False
2025-07-07 08:48:14.005960,SENSOR_003,171.38,1.7630778582833169,30.63,7.1,997.03,-46.57,-23.47,NORMAL,491.94,3.68,2014,336,0.91,1.56,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.24797433684663198,False,False,0.19301555194397232,False,False,1.1688920382177008,False,False,0.7031688019412984,False,False,1.724846443665803,False,0,False
2025-07-07 08:48:14.005960,SENSOR_004,189.18,1.9917030710852297,23.92,6.65,330.6,-46.56,-23.46,NORMAL,227.69,1.02,1133,826,0.4,2.29,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.033391314756368355,False,False,0.12467682772664497,False,False,0.37933845398336696,False,False,1.4833845751269468,False,False,0.7023131597727765,False,0,False
2025-07-07 08:48:14.005960,SENSOR_005,210.49,2.1415288433238766,21.58,6.77,873.63,-46.55,-23.45,NORMAL,563.13,1.55,1770,933,1.35,4.01,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.22350555045394152,False,False,0.3328713025841678,False,False,0.9192578804737552,False,False,1.2753270356107749,False,False,1.2754196545591892,False,0,False
2025-07-07 08:48:14.005960,SENSOR_006,245.03,2.4779912865103197,23.04,8.03,880.07,-46.54,-23.44,NORMAL,277.31,2.65,1116,463,1.18,2.03,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.6398930551167336,False,False,0.8004118373120885,False,False,0.5823850759113766,False,False,0.9092771293090437,False,False,1.2988743427427112,False,0,False
2025-07-07 08:48:14.005960,SENSOR_007,238.92,2.3355357932989103,27.04,8.12,178.41,-46.53,-23.43,NORMAL,253.57,4.78,621,1027,0.4,3.7,MODERADA,2025-07-06 18:54:19.990424,1.0,False,0.5662356245003565,False,False,0.6024589340393595,False,False,0.3405541146704824,False,False,1.0653202839461733,False,False,1.2565940595631786,False,0,False
2025-07-07 08:49:14.005960,SENSOR_000,112.87,1.052123041082938,30.84,7.72,400.93,-46.6,-23.5,NORMAL,356.46,2.33,876,432,0.45,3.95,MODERADA,2025-07-06 18:54:19.990424,1.0,False,0.9533256077736721,False,False,1.1809421456323623,False,False,1.2173463457232485,False,False,0.37179515222559684,False,False,0.44616902624061966,False,0,False
2025-07-07 08:49:14.005960,SENSOR_001,146.18,1.4448373344737675,25.95,7.41,679.48,-46.59,-23.49,NORMAL,543.75,1.7,2480,988,1.65,0.93,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.5517660310418363,False,False,0.6352353232352408,False,False,0.08905318523692589,False,False,0.16568682485785,False,False,0.5683190783432323,False,0,False
2025-07-07 08:49:14.005960,SENSOR_002,169.04,1.6251278816746326,30.94,6.56,370.39,-46.58,-23.48,NORMAL,597.96,2.53,1580,743,1.26,1.86,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.27618356559332957,False,False,0.38470769213802275,False,False,1.2404198254877954,False,False,1.639427729764078,False,False,0.5573966934960167,False,0,False
2025-07-07 08:49:14.005960,SENSOR_003,184.51,1.8794255181438368,29.13,6.51,349.91,-46.57,-23.47,NORMAL,319.44,3.28,1484,952,0.5,1.05,MODERADA,2025-07-06 18:54:19.990424,1.0,False,0.0896892199901624,False,False,0.03134149825059552,False,False,0.8227898417495036,False,False,1.72611837122915,False,False,0.6319855155454773,False,0,False
2025-07-07 08:49:14.005960,SENSOR_004,197.95,1.9024937002999949,31.26,7.97,143.8,-46.56,-23.46,NORMAL,432.78,3.01,860,298,1.19,2.84,MODERADA,2025-07-06 18:54:19.990424,1.0,False,0.07233301691394664,False,False,0.000713521377597467,False,False,1.3142549607343441,False,False,0.8052483595509577,False,False,1.382644798387975,False,0,False
2025-07-07 08:49:14.005960,SENSOR_005,211.73,2.1464355251187066,19.24,8.48,959.68,-46.55,-23.45,NORMAL,384.58,3.25,775,1085,0.28,4.6,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.23845403064449897,False,False,0.3396895156612908,False,False,1.4591773069641427,False,False,1.6894929024946952,False,False,1.5888165362660298,False,0,False
2025-07-07 08:49:14.005960,SENSOR_006,221.84,2.4120303734470547,31.84,6.85,338.41,-46.54,-23.44,NORMAL,470.29,1.98,729,554,1.64,1.15,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.3603323651013847,False,False,0.7087540574045348,False,False,1.4480811433687133,False,False,1.1366220092666592,False,False,0.6738688873017663,False,0,False
2025-07-07 08:49:14.005960,SENSOR_007,259.64,2.811790104842566,30.69,7.06,476.41,-46.53,-23.43,NORMAL,448.24,3.68,1741,182,1.32,4.16,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.8160199063941913,False,False,1.2642510597126904,False,False,1.1827361260764293,False,False,0.7725213151133562,False,False,0.17126842622629854,False,0,False
2025-07-07 08:50:14.005960,SENSOR_000,111.2,1.1148066218071764,19.23,7.59,165.74,-46.6,-23.5,NORMAL,561.14,3.98,1891,772,0.96,3.74,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.9734578351270845,False,False,1.0938384719714322,False,False,1.4614846549405969,False,False,0.14639948441640935,False,False,1.3027386091416289,False,0,False
2025-07-07 08:50:14.005960,SENSOR_001,144.23,1.4241833634782404,22.23,7.17,866.07,-46.59,-23.49,NORMAL,229.73,1.59,2327,724,1.56,0.96,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.5752737216640845,False,False,0.6639356101143703,False,False,0.7692802620042026,False,False,0.5818019038901968,False,False,1.2478858901698378,False,0,False
2025-07-07 08:50:14.005960,SENSOR_002,150.44,1.3202368004373657,22.54,7.2,679.01,-46.58,-23.48,NORMAL,210.67,2.08,1818,702,0.61,3.3,MODERADA,2025-07-06 18:54:19.990424,1.0,False,0.5004107684516947,False,False,0.8083773825957342,False,False,0.697752474734109,False,False,0.5297875190111531,False,False,0.5666073231497143,False,0,False
2025-07-07 08:50:14.005960,SENSOR_003,181.52,2.0134840904571525,24.02,7.85,93.01,-46.57,-23.47,NORMAL,241.99,3.03,1843,1050,0.36,0.78,MODERADA,2025-07-06 18:54:19.990424,1.0,False,0.12573434561094238,False,False,0.1549432353162285,False,False,0.356264974218821,False,False,0.5971908200347843,False,False,1.5676236202577072,False,0,False
2025-07-07 08:50:14.005960,SENSOR_004,203.18,2.090840304384844,28.6,6.85,318.34,-46.56,-23.46,NORMAL,490.92,2.0,1143,981,1.47,3.57,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.13538184868541192,False,False,0.26243566532345847,False,False,0.7005003989974079,False,False,1.1366220092666592,False,False,0.7469644760973074,False,0,False
2025-07-07 08:50:14.005960,SENSOR_005,210.84,2.092147228350912,18.96,8.47,138.47,-46.55,-23.45,NORMAL,479.86,1.4,1332,1031,1.13,2.09,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.22772487953998594,False,False,0.26425173704949545,False,False,1.5237830503048724,False,False,1.6721547742016811,False,False,1.4020568306889332,False,0,False
2025-07-07 08:50:14.005960,SENSOR_006,224.39,2.3654014679646718,26.24,7.62,403.65,-46.54,-23.44,NORMAL,350.03,1.75,1420,943,1.64,2.0,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.3910731912997088,False,False,0.643959594175453,False,False,0.15596627655411047,False,False,0.1984138692954531,False,False,0.4362626983121758,False,0,False
2025-07-07 08:50:14.005960,SENSOR_007,238.75,2.527940078884707,18.63,7.78,721.05,-46.53,-23.43,NORMAL,302.87,4.24,2358,480,0.95,4.66,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.564186236087135,False,False,0.8698195396237377,False,False,1.5999255335278761,False,False,0.47582392198368434,False,False,0.7197183621614002,False,0,False
2025-07-07 08:51:14.005960,SENSOR_000,139.16,1.401727464043307,31.94,7.85,879.86,-46.6,-23.5,NORMAL,556.04,2.29,2349,350,1.05,4.12,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.6363937172819292,False,False,0.6951398156422584,False,False,1.4711546231332602,False,False,0.5971908200347843,False,False,1.298109515954118,False,0,False
2025-07-07 08:51:14.005960,SENSOR_001,149.95,1.5136390782612368,18.38,7.33,556.64,-46.59,-23.49,NORMAL,571.97,3.62,2181,1045,0.69,2.14,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.5063178291721572,False,False,0.5396299897663227,False,False,1.6576092329392422,False,False,0.3043918512019656,False,False,0.1209318273395331,False,0,False
2025-07-07 08:51:14.005960,SENSOR_002,161.7,1.6454153845149049,32.92,6.53,50.29,-46.58,-23.48,NORMAL,471.3,1.4,2359,762,0.36,4.36,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.364668924140663,False,False,0.35651664104653713,False,False,1.6972747248258158,False,False,1.6914421146431202,False,False,1.723211241251504,False,0,False
2025-07-07 08:51:14.005960,SENSOR_003,176.5,1.895006953571181,19.02,8.14,134.67,-46.57,-23.47,NORMAL,561.01,4.78,1047,416,0.24,3.49,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.18625157993078087,False,False,0.009689891068119273,False,False,1.5099389624461448,False,False,1.0999965405322045,False,False,1.415896553530142,False,0,False
2025-07-07 08:51:14.005960,SENSOR_004,202.72,1.9232218488965585,23.23,8.27,129.36,-46.56,-23.46,NORMAL,389.19,1.43,764,432,0.06,1.93,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.12983644474375333,False,False,0.02951688375877992,False,False,0.538545464358738,False,False,1.3253922083413905,False,False,1.4352357451845674,False,0,False
2025-07-07 08:51:14.005960,SENSOR_005,200.98,2.033024087289413,20.66,7.33,547.82,-46.55,-23.45,NORMAL,263.84,2.96,2241,1065,0.79,2.71,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.10886035157313195,False,False,0.18209556911318273,False,False,1.1315338943075823,False,False,0.3043918512019656,False,False,0.088809102218623,False,0,False
2025-07-07 08:51:14.005960,SENSOR_006,237.38,2.3147554743427503,26.22,7.83,321.02,-46.54,-23.44,NORMAL,246.91,3.29,605,126,0.77,3.13,MODERADA,2025-07-06 18:54:19.990424,1.0,False,0.5476705765217608,False,False,0.5735830769167383,False,False,0.15135158060120127,False,False,0.5625145634487562,False,False,0.7372038294619288,False,0,False
2025-07-07 08:51:14.005960,SENSOR_007,722.92,5.0,22.52,7.89,824.54,-46.53,-23.43,VAZAMENTO,312.77,1.22,917,798,1.34,2.26,RUIM,2025-07-06 18:54:19.990424,0.39999999999999997,True,6.400964989201904,True,True,4.304937606448366,True,False,0.7023671706870181,False,False,0.6665433332068421,False,False,1.0966322876447347,False,4,True
2025-07-07 08:52:14.005960,SENSOR_000,114.77,1.2591309074687598,22.72,6.75,540.3,-46.6,-23.5,NORMAL,349.19,3.84,2325,978,1.15,1.05,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.9304206784494307,False,False,0.893288737346071,False,False,0.6562202111579253,False,False,1.310003292196803,False,False,0.06142101912233629,False,0,False
2025-07-07 08:52:14.005960,SENSOR_001,157.32,1.7560231018249568,22.1,7.8,187.05,-46.59,-23.49,NORMAL,391.4,3.69,898,1009,0.28,0.89,BOA,2025-07-06 18:54:19.990424,1.0,False,0.4174708138460199,False,False,0.20281868056563898,False,False,0.7992757856981129,False,False,0.5105001785697124,False,False,1.225126900261062,False,0,False
2025-07-07 08:52:14.005960,SENSOR_002,165.05,1.7883822647027658,24.54,7.54,442.45,-46.58,-23.48,NORMAL,544.44,3.39,1508,477,0.73,3.14,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.3242839171742367,False,False,0.15785312609852362,False,False,0.23628287944317944,False,False,0.059708842951337486,False,False,0.29495184403878333,False,0,False
2025-07-07 08:52:14.005960,SENSOR_003,166.63,1.6239475095735358,32.5,6.67,554.88,-46.57,-23.47,NORMAL,213.37,2.42,667,1092,0.25,2.77,MODERADA,2025-07-06 18:54:19.990424,1.0,False,0.305236660157236,False,False,0.3863479102797513,False,False,1.6003661098147202,False,False,1.4487083185409186,False,False,0.1145218504446576,False,0,False
2025-07-07 08:52:14.005960,SENSOR_004,208.95,2.1865267471530814,19.18,7.72,956.49,-46.56,-23.46,NORMAL,423.07,2.29,1541,906,0.58,2.31,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.20494050247534543,False,False,0.3953993631269726,False,False,1.4730213948228703,False,False,0.37179515222559684,False,False,1.577198453144068,False,0,False
2025-07-07 08:52:14.005960,SENSOR_005,206.06,2.141252134362506,20.63,8.16,105.74,-46.55,-23.45,NORMAL,573.3,4.82,1882,146,1.21,2.01,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.1701008994505781,False,False,0.33248679412450755,False,False,1.1384559382369466,False,False,1.1346727971182327,False,False,1.5212605487396584,False,0,False
2025-07-07 08:52:14.005960,SENSOR_006,218.95,2.060502265906924,23.69,8.43,646.57,-46.54,-23.44,NORMAL,309.66,2.84,601,977,0.93,4.59,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.32549276207661704,False,False,0.22027861921087635,False,False,0.43240745744182396,False,False,1.6028022610296218,False,False,0.4484597944737132,False,0,False
2025-07-07 08:52:14.005960,SENSOR_007,62.26,0.5243428292867119,31.3,6.74,123.13,-46.53,-23.43,ENTUPIMENTO,258.18,3.09,942,200,0.99,4.77,RUIM,2025-07-06 18:54:19.990424,1.0,False,1.563440593615708,False,False,1.9143334867434625,False,False,1.3234843526401625,False,False,1.327341420489817,False,False,1.4579256065794963,False,0,False
2025-07-07 08:53:14.005960,SENSOR_000,30.73,0.5,27.2,8.11,445.37,-46.6,-23.5,ENTUPIMENTO,294.33,2.02,914,1064,0.37,1.71,MODERADA,2025-07-06 18:54:19.990424,1.0,True,1.9435418681385175,False,False,1.9481597269434514,False,False,0.3774716822937568,False,False,1.0479821556531592,False,False,0.2843171096450125,False,1,True
2025-07-07 08:53:14.005960,SENSOR_001,34.74,0.5789511095440161,30.02,7.47,824.67,-46.59,-23.49,ENTUPIMENTO,459.9,2.21,586,254,0.68,3.13,RUIM,2025-07-06 18:54:19.990424,1.0,False,1.8952004120384074,False,False,1.8384510663750042,False,False,1.0281438116539674,False,False,0.061658055099764054,False,False,1.0971057518471972,False,0,False
2025-07-07 08:53:14.005960,SENSOR_002,169.93,1.879959394601623,24.55,8.45,596.08,-46.58,-23.48,NORMAL,520.8,1.03,601,924,0.27,3.68,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.26545441448881624,False,False,0.030599635705141334,False,False,0.23397553146672442,False,False,1.6374785176156499,False,False,0.26457358230197137,False,0,False
2025-07-07 08:53:14.005960,SENSOR_003,45.51,0.5,20.34,6.85,294.97,-46.57,-23.47,ENTUPIMENTO,412.88,3.57,1540,231,1.9,1.51,RUIM,2025-07-06 18:54:19.990424,1.0,False,1.765365628447838,False,False,1.9481597269434514,False,False,1.2053690295541313,False,False,1.1366220092666592,False,False,0.8320787715707397,False,0,False
2025-07-07 08:53:14.005960,SENSOR_004,195.05,2.0869695439554534,19.41,7.43,141.03,-46.56,-23.46,NORMAL,570.53,3.13,2034,379,1.76,3.46,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.03737286162957815,False,False,0.25705694494140935,False,False,1.4199523913644134,False,False,0.13101056827182186,False,False,1.392733227932751,False,0,False
2025-07-07 08:53:14.005960,SENSOR_005,213.75,2.0520370558840915,31.47,8.03,852.08,-46.55,-23.45,NORMAL,398.44,2.24,2052,463,1.41,3.7,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.26280558708395596,False,False,0.20851555649523718,False,False,1.3627092682398911,False,False,0.9092771293090437,False,False,1.1969338579202304,False,0,False
2025-07-07 08:53:14.005960,SENSOR_006,217.76,2.2694502412267767,21.99,8.23,497.29,-46.54,-23.44,NORMAL,399.34,3.4,910,987,0.33,4.72,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.3111470431840658,False,False,0.5106279586086963,False,False,0.8246566134391147,False,False,1.2560396951693342,False,False,0.09522279124618428,False,0,False
2025-07-07 08:53:14.005960,SENSOR_007,259.85,2.4296978757266467,18.2,7.32,964.34,-46.53,-23.43,NORMAL,374.51,3.22,1475,862,0.55,1.74,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.8185515038458184,False,False,0.7333044154916927,False,False,1.699141496515426,False,False,0.32172997949497967,False,False,1.6057884069081436,False,0,False
2025-07-07 08:54:14.005960,SENSOR_000,137.4,1.4769695373772025,27.29,7.51,896.29,-46.6,-23.5,NORMAL,468.61,4.33,582,982,0.94,0.77,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.6576109149717528,False,False,0.5905851471704687,False,False,0.3982378140818486,False,False,0.0076944580722937495,False,False,1.3579481070807116,False,0,False
2025-07-07 08:54:14.005960,SENSOR_001,36.18,0.5,26.82,7.77,980.01,-46.59,-23.49,ENTUPIMENTO,244.95,2.56,718,530,1.7,3.11,RUIM,2025-07-06 18:54:19.990424,1.0,False,1.8778408866558243,False,False,1.9481597269434514,False,False,0.28979245918848046,False,False,0.4584857936906687,False,False,1.6628590534664955,False,0,False
2025-07-07 08:54:14.005960,SENSOR_002,152.2,1.4324630985129694,31.13,7.09,718.73,-46.58,-23.48,NORMAL,239.16,3.8,2078,935,1.94,3.96,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.479193570761871,False,False,0.6524302792106248,False,False,1.2842594370404332,False,False,0.7205069302343124,False,False,0.7112688471636098,False,0,False
2025-07-07 08:54:14.005960,SENSOR_003,182.03,1.8868002615342256,19.96,7.01,969.67,-46.57,-23.47,NORMAL,504.19,2.28,549,616,1.84,0.77,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.11958618037127763,False,False,0.02109372308862016,False,False,1.2930482526594076,False,False,0.8592119565784281,False,False,1.6252004392091017,False,0,False
2025-07-07 08:54:14.005960,SENSOR_004,583.06,5.0,19.35,8.01,164.06,-46.56,-23.46,VAZAMENTO,494.67,2.92,1419,730,1.9,0.73,RUIM,2025-07-06 18:54:19.990424,0.39999999999999997,True,4.714921086418518,True,True,4.304937606448366,True,False,1.433796479223141,False,False,0.8746008727230156,False,False,1.3088572234503737,False,4,True
2025-07-07 08:54:14.005960,SENSOR_005,222.95,2.147512651065244,27.24,8.04,126.97,-46.55,-23.45,NORMAL,343.34,3.34,553,510,1.73,3.15,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.3737136659171257,False,False,0.3411862653021839,False,False,0.3867010741995752,False,False,0.9266152576020578,False,False,1.4439402024452224,False,0,False
2025-07-07 08:54:14.005960,SENSOR_006,242.83,2.5399331308735054,26.46,7.93,388.63,-46.54,-23.44,NORMAL,428.07,2.7,1475,380,1.46,3.9,MODERADA,2025-07-06 18:54:19.990424,1.0,False,0.613371558004454,False,False,0.8864848110482678,False,False,0.20672793203611328,False,False,0.7358958463788999,False,False,0.49096602385821575,False,0,False
2025-07-07 08:54:14.005960,SENSOR_007,248.51,2.3005079509252364,23.57,8.37,604.02,-46.53,-23.43,NORMAL,372.64,4.64,2467,644,1.46,0.84,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.681845241457976,False,False,0.5537850434301842,False,False,0.46009563315928,False,False,1.4987734912715343,False,False,0.2934913189754437,False,0,False
2025-07-07 08:55:14.005960,SENSOR_000,127.12,1.3432649500604692,23.32,8.08,118.66,-46.6,-23.5,NORMAL,335.05,1.08,1297,308,0.16,0.9,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.7815386378418601,False,False,0.7763779912621395,False,False,0.5177793325706461,False,False,0.9959677707741171,False,False,1.4742054910795495,False,0,False
2025-07-07 08:55:14.005960,SENSOR_001,139.56,1.408343861356523,19.12,6.88,552.62,-46.59,-23.49,NORMAL,520.73,3.78,1645,892,0.95,3.9,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.6315716268978783,False,False,0.685945820887607,False,False,1.486865482681598,False,False,1.0846076243876155,False,False,0.1062908573864652,False,0,False
2025-07-07 08:55:14.005960,SENSOR_002,149.02,1.5752930619199284,29.43,8.05,329.28,-46.58,-23.48,NORMAL,558.23,2.04,518,750,1.26,1.82,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.5175291893150752,False,False,0.45395702069762345,False,False,0.8920102810431433,False,False,0.9439533858950749,False,False,0.7071206424439334,False,0,False
2025-07-07 08:55:14.005960,SENSOR_003,191.36,2.0315169559978274,30.08,6.62,452.91,-46.57,-23.47,NORMAL,228.47,1.36,1835,164,0.1,4.07,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.007110922163291057,False,False,0.1800012938552969,False,False,1.041987899512695,False,False,1.5353989600059905,False,False,0.2568561859021934,False,0,False
2025-07-07 08:55:14.005960,SENSOR_004,562.92,5.0,23.37,8.0,670.7,-46.56,-23.46,VAZAMENTO,252.59,4.95,1308,273,1.78,4.43,RUIM,2025-07-06 18:54:19.990424,0.39999999999999997,True,4.472128835581557,True,True,4.304937606448366,True,False,0.5062425926883728,False,False,0.8572627444300015,False,False,0.5363420345153874,False,4,True
2025-07-07 08:55:14.005960,SENSOR_005,215.7,2.170231388331988,31.15,7.63,606.63,-46.55,-23.45,NORMAL,222.38,2.25,2435,741,0.26,2.95,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.2863132777062038,False,False,0.3727557042845635,False,False,1.2888741329933424,False,False,0.21575199758846716,False,False,0.302997023347958,False,0,False
